0.706	1.18132e-311	-nan	3.13543e-310	0.421237	-0.00743989	0.586973	0.131831	-0.0241656	0.693947	0.132168	-0.0242729	0.69387	0	1
0.707	1.18132e-311	-nan	3.13543e-310	0.421099	-0.00741868	0.58695	0.131853	-0.0241575	0.693933	0.13219	-0.0242648	0.693856	0	1
0.708	1.18132e-311	-nan	3.13543e-310	0.420961	-0.00739661	0.586927	0.131876	-0.0241494	0.693918	0.132211	-0.0242569	0.693842	0	1
0.709	1.18132e-311	-nan	3.13543e-310	0.420823	-0.00737546	0.586903	0.131899	-0.0241413	0.693903	0.132234	-0.0242488	0.693827	0	1
0.71	1.18132e-311	-nan	3.13543e-310	0.420686	-0.0073534	0.586881	0.131922	-0.0241332	0.693889	0.132256	-0.024241	0.693813	0	1
0.711	1.18132e-311	-nan	3.13543e-310	0.420549	-0.00733221	0.586857	0.131945	-0.0241251	0.693874	0.132278	-0.0242328	0.693799	0	1
0.712	1.18132e-311	-nan	3.13543e-310	0.420411	-0.00730998	0.586835	0.131968	-0.0241169	0.693859	0.1323	-0.0242249	0.693784	0	1
0.713	1.18132e-311	-nan	3.13543e-310	0.420274	-0.00728882	0.586812	0.131991	-0.0241088	0.693844	0.132322	-0.0242167	0.69377	0	1
0.714	1.18132e-311	-nan	3.13543e-310	0.420137	-0.00726649	0.58679	0.132014	-0.0241006	0.693829	0.132344	-0.0242088	0.693755	0	1
0.715	1.18132e-311	-nan	3.13543e-310	0.42	-0.00724529	0.586767	0.132037	-0.0240924	0.693814	0.132367	-0.0242006	0.693741	0	1
0.716	1.18132e-311	-nan	3.13543e-310	0.419864	-0.00722297	0.586745	0.13206	-0.0240843	0.6938	0.132389	-0.0241926	0.693726	0	1
0.717	1.18132e-311	-nan	3.13543e-310	0.419727	-0.0072018	0.586722	0.132083	-0.0240761	0.693785	0.132411	-0.0241844	0.693712	0	1
0.718	1.18132e-311	-nan	3.13543e-310	0.419591	-0.00717944	0.586701	0.132106	-0.0240679	0.69377	0.132433	-0.0241764	0.693697	0	1
0.719	1.18132e-311	-nan	3.13543e-310	0.419454	-0.0071582	0.586678	0.132129	-0.0240596	0.693755	0.132456	-0.0241682	0.693683	0	1
0.72	1.18132e-311	-nan	3.13543e-310	0.419318	-0.00713594	0.586657	0.132153	-0.0240514	0.69374	0.132478	-0.0241602	0.693668	0	1
0.721	1.18132e-311	-nan	3.13543e-310	0.419182	-0.00711456	0.586635	0.132176	-0.0240432	0.693725	0.132501	-0.024152	0.693653	0	1
0.722	1.18132e-311	-nan	3.13543e-310	0.419046	-0.00709234	0.586614	0.132199	-0.0240349	0.69371	0.132523	-0.024144	0.693639	0	1
0.723	1.18132e-311	-nan	3.13543e-310	0.41891	-0.00707098	0.586592	0.132222	-0.0240267	0.693695	0.132545	-0.0241357	0.693624	0	1
0.724	1.18132e-311	-nan	3.13543e-310	0.418775	-0.00704867	0.586571	0.132246	-0.0240184	0.69368	0.132568	-0.0241277	0.693609	0	1
0.725	1.18132e-311	-nan	3.13543e-310	0.418639	-0.00702724	0.58655	0.132269	-0.0240101	0.693665	0.13259	-0.0241193	0.693595	0	1
0.726	1.18132e-311	-nan	3.13543e-310	0.418504	-0.00700501	0.586529	0.132293	-0.0240018	0.69365	0.132613	-0.0241113	0.69358	0	1
0.727	1.18132e-311	-nan	3.13543e-310	0.418369	-0.00698357	0.586507	0.132316	-0.0239935	0.693635	0.132636	-0.024103	0.693565	0	1
0.728	1.18132e-311	-nan	3.13543e-310	0.418234	-0.00696127	0.586487	0.132339	-0.0239852	0.693619	0.132658	-0.0240949	0.69355	0	1
0.729	1.18132e-311	-nan	3.13543e-310	0.418099	-0.00693985	0.586466	0.132363	-0.0239769	0.693604	0.132681	-0.0240866	0.693536	0	1
0.73	1.18132e-311	-nan	3.13543e-310	0.417964	-0.00691739	0.586446	0.132386	-0.0239686	0.693589	0.132704	-0.0240785	0.693521	0	1
0.731	1.18132e-311	-nan	3.13543e-310	0.417829	-0.00689603	0.586425	0.13241	-0.0239602	0.693574	0.132726	-0.0240701	0.693506	0	1
0.732	1.18132e-311	-nan	3.13543e-310	0.417695	-0.0068735	0.586405	0.132434	-0.0239519	0.693559	0.132749	-0.024062	0.693491	0	1
0.733	1.18132e-311	-nan	3.13543e-310	0.41756	-0.00685217	0.586385	0.132457	-0.0239435	0.693544	0.132772	-0.0240536	0.693476	0	1
0.734	1.18132e-311	-nan	3.13543e-310	0.417426	-0.0068297	0.586365	0.132481	-0.0239351	0.693528	0.132795	-0.0240454	0.693461	0	1
0.735	1.18132e-311	-nan	3.13543e-310	0.417292	-0.00680825	0.586345	0.132504	-0.0239267	0.693513	0.132818	-0.0240371	0.693446	0	1
0.736	1.18132e-311	-nan	3.13543e-310	0.417158	-0.00678573	0.586325	0.132528	-0.0239183	0.693498	0.13284	-0.0240289	0.693431	0	1
0.737	1.18132e-311	-nan	3.13543e-310	0.417024	-0.00676421	0.586305	0.132552	-0.0239099	0.693482	0.132863	-0.0240204	0.693417	0	1
0.738	1.18132e-311	-nan	3.13543e-310	0.416891	-0.00674173	0.586286	0.132576	-0.0239015	0.693467	0.132886	-0.0240122	0.693402	0	1
0.739	1.18132e-311	-nan	3.13543e-310	0.416757	-0.00672024	0.586266	0.132599	-0.0238931	0.693452	0.132909	-0.0240038	0.693387	0	1
0.74	1.18132e-311	-nan	3.13543e-310	0.416624	-0.00669769	0.586247	0.132623	-0.0238846	0.693436	0.132932	-0.0239956	0.693372	0	1
0.741	1.18132e-311	-nan	3.13543e-310	0.41649	-0.00667613	0.586228	0.132647	-0.0238762	0.693421	0.132955	-0.0239871	0.693357	0	1
0.742	1.18132e-311	-nan	3.13543e-310	0.416357	-0.00665362	0.586209	0.132671	-0.0238677	0.693406	0.132978	-0.0239789	0.693342	0	1
0.743	1.18132e-311	-nan	3.13543e-310	0.416224	-0.00663199	0.58619	0.132695	-0.0238592	0.69339	0.133002	-0.0239704	0.693326	0	1
0.744	1.18132e-311	-nan	3.13543e-310	0.416091	-0.0066095	0.586171	0.132719	-0.0238507	0.693375	0.133025	-0.0239621	0.693311	0	1
0.745	1.18132e-311	-nan	3.13543e-310	0.415958	-0.00658788	0.586152	0.132743	-0.0238422	0.693359	0.133048	-0.0239536	0.693296	0	1
0.746	1.18132e-311	-nan	3.13543e-310	0.415826	-0.00656535	0.586134	0.132767	-0.0238337	0.693344	0.133071	-0.0239453	0.693281	0	1
0.747	1.18132e-311	-nan	3.13543e-310	0.415693	-0.00654369	0.586115	0.132791	-0.0238252	0.693328	0.133094	-0.0239368	0.693266	0	1
0.748	1.18132e-311	-nan	3.13543e-310	0.415561	-0.00652116	0.586098	0.132815	-0.0238167	0.693313	0.133117	-0.0239285	0.693251	0	1
0.749	1.18132e-311	-nan	3.13543e-310	0.415429	-0.00649933	0.586079	0.132839	-0.0238081	0.693297	0.133141	-0.0239199	0.693236	0	1
0.75	1.18132e-311	-nan	3.13543e-310	0.415297	-0.00647677	0.586061	0.132863	-0.0237996	0.693282	0.133164	-0.0239115	0.69322	0	1
0.751	1.18132e-311	-nan	3.13543e-310	0.415165	-0.00645501	0.586043	0.132887	-0.023791	0.693266	0.133187	-0.023903	0.693205	0	1
0.752	1.18132e-311	-nan	3.13543e-310	0.415033	-0.00643241	0.586026	0.132911	-0.0237825	0.693251	0.133211	-0.0238946	0.69319	0	1
0.753	1.18132e-311	-nan	3.13543e-310	0.414902	-0.00641076	0.586008	0.132936	-0.0237739	0.693235	0.133234	-0.023886	0.693175	0	1
0.754	1.18132e-311	-nan	3.13543e-310	0.41477	-0.00638811	0.58599	0.13296	-0.0237653	0.693219	0.133258	-0.0238777	0.693159	0	1
0.755	1.18132e-311	-nan	3.13543e-310	0.414639	-0.00636639	0.585973	0.132984	-0.0237567	0.693204	0.133281	-0.0238691	0.693144	0	1
0.756	1.18132e-311	-nan	3.13543e-310	0.414508	-0.00634368	0.585956	0.133008	-0.0237481	0.693188	0.133304	-0.0238606	0.693129	0	1
0.757	1.18132e-311	-nan	3.13543e-310	0.414377	-0.00632189	0.585938	0.133033	-0.0237395	0.693172	0.133328	-0.023852	0.693113	0	1
0.758	1.18132e-311	-nan	3.13543e-310	0.414246	-0.00629921	0.585922	0.133057	-0.0237308	0.693157	0.133352	-0.0238436	0.693098	0	1
0.759	1.18132e-311	-nan	3.13543e-310	0.414115	-0.00627735	0.585904	0.133081	-0.0237222	0.693141	0.133375	-0.0238349	0.693083	0	1
0.76	1.18132e-311	-nan	3.13543e-310	0.413985	-0.00625467	0.585888	0.133106	-0.0237135	0.693125	0.133399	-0.0238264	0.693067	0	1
0.761	1.18132e-311	-nan	3.13543e-310	0.413854	-0.00623277	0.585871	0.13313	-0.0237049	0.69311	0.133423	-0.0238177	0.693052	0	1
0.762	1.18132e-311	-nan	3.13543e-310	0.413724	-0.00621	0.585855	0.133155	-0.0236962	0.693094	0.133446	-0.0238093	0.693036	0	1
0.763	1.18132e-311	-nan	3.13543e-310	0.413594	-0.00618815	0.585838	0.133179	-0.0236875	0.693078	0.13347	-0.0238006	0.693021	0	1
0.764	1.18132e-311	-nan	3.13543e-310	0.413464	-0.00616542	0.585822	0.133204	-0.0236788	0.693062	0.133494	-0.0237921	0.693006	0	1
0.765	1.18132e-311	-nan	3.13543e-310	0.413334	-0.0061435	0.585805	0.133228	-0.0236701	0.693046	0.133518	-0.0237833	0.69299	0	1
0.766	1.18132e-311	-nan	3.13543e-310	0.413205	-0.00612079	0.58579	0.133253	-0.0236614	0.69303	0.133541	-0.0237748	0.692974	0	1
0.767	1.18132e-311	-nan	3.13543e-310	0.413075	-0.00609893	0.585774	0.133278	-0.0236527	0.693015	0.133565	-0.0237661	0.692959	0	1
0.768	1.18132e-311	-nan	3.13543e-310	0.412946	-0.00607626	0.585758	0.133302	-0.0236439	0.692999	0.133589	-0.0237576	0.692943	0	1
0.769	1.18132e-311	-nan	3.13543e-310	0.412816	-0.0060542	0.585742	0.133327	-0.0236352	0.692983	0.133613	-0.0237488	0.692928	0	1
0.77	1.18132e-311	-nan	3.13543e-310	0.412688	-0.00603159	0.585727	0.133352	-0.0236264	0.692967	0.133637	-0.0237403	0.692912	0	1
0.771	1.18132e-311	-nan	3.13543e-310	0.412559	-0.00600953	0.585711	0.133376	-0.0236176	0.692951	0.133661	-0.0237315	0.692897	0	1
0.772	1.18132e-311	-nan	3.13543e-310	0.41243	-0.00598688	0.585696	0.133401	-0.0236089	0.692935	0.133685	-0.0237229	0.692881	0	1
0.773	1.18132e-311	-nan	3.13543e-310	0.412301	-0.00596482	0.585681	0.133426	-0.0236001	0.692919	0.133709	-0.0237141	0.692865	0	1
0.774	1.18132e-311	-nan	3.13543e-310	0.412173	-0.0059421	0.585666	0.133451	-0.0235913	0.692903	0.133733	-0.0237055	0.69285	0	1
0.775	1.18132e-311	-nan	3.13543e-310	0.412044	-0.00591998	0.585651	0.133476	-0.0235825	0.692887	0.133757	-0.0236967	0.692834	0	1
0.776	1.18132e-311	-nan	3.13543e-310	0.411917	-0.00589719	0.585636	0.1335	-0.0235736	0.692871	0.133781	-0.0236881	0.692818	0	1
0.777	1.18132e-311	-nan	3.13543e-310	0.411788	-0.0058752	0.585621	0.133525	-0.0235648	0.692855	0.133805	-0.0236792	0.692802	0	1
0.778	1.18132e-311	-nan	3.13543e-310	0.411661	-0.00585234	0.585607	0.13355	-0.023556	0.692839	0.133829	-0.0236706	0.692787	0	1
0.779	1.18132e-311	-nan	3.13543e-310	0.411533	-0.00583038	0.585592	0.133575	-0.0235471	0.692823	0.133854	-0.0236617	0.692771	0	1
0.78	1.18132e-311	-nan	3.13543e-310	0.411405	-0.00580736	0.585578	0.1336	-0.0235383	0.692807	0.133878	-0.023653	0.692755	0	1
0.781	1.18132e-311	-nan	3.13543e-310	0.411278	-0.00578545	0.585564	0.133625	-0.0235294	0.69279	0.133902	-0.0236442	0.692739	0	1
0.782	1.18132e-311	-nan	3.13543e-310	0.411151	-0.00576243	0.58555	0.13365	-0.0235205	0.692774	0.133926	-0.0236354	0.692723	0	1
0.783	1.18132e-311	-nan	3.13543e-310	0.411023	-0.00574048	0.585536	0.133675	-0.0235116	0.692758	0.133951	-0.0236266	0.692708	0	1
0.784	1.18132e-311	-nan	3.13543e-310	0.410897	-0.00571734	0.585523	0.133701	-0.0235027	0.692742	0.133975	-0.0236178	0.692692	0	1
0.785	1.18132e-311	-nan	3.13543e-310	0.41077	-0.00569544	0.585508	0.133726	-0.0234938	0.692726	0.133999	-0.0236089	0.692676	0	1
0.786	1.18132e-311	-nan	3.13543e-310	0.410643	-0.00567234	0.585495	0.133751	-0.0234849	0.692709	0.134024	-0.0236002	0.69266	0	1
0.787	1.18132e-311	-nan	3.13543e-310	0.410516	-0.00565047	0.585482	0.133776	-0.0234759	0.692693	0.134048	-0.0235913	0.692644	0	1
0.788	1.18132e-311	-nan	3.13543e-310	0.41039	-0.0056274	0.585469	0.133801	-0.023467	0.692677	0.134073	-0.0235825	0.692628	0	1
0.789	1.18132e-311	-nan	3.13543e-310	0.410264	-0.00560528	0.585455	0.133827	-0.023458	0.692661	0.134097	-0.0235735	0.692612	0	1
0.79	1.18132e-311	-nan	3.13543e-310	0.410138	-0.00558225	0.585442	0.133852	-0.0234491	0.692644	0.134122	-0.0235647	0.692596	0	1
0.791	1.18132e-311	-nan	3.13543e-310	0.410012	-0.00556026	0.585429	0.133877	-0.0234401	0.692628	0.134146	-0.0235558	0.69258	0	1
0.792	1.18132e-311	-nan	3.13543e-310	0.409887	-0.00553716	0.585417	0.133903	-0.0234311	0.692612	0.134171	-0.023547	0.692564	0	1
0.793	1.18132e-311	-nan	3.13543e-310	0.409761	-0.00551507	0.585404	0.133928	-0.0234221	0.692595	0.134196	-0.0235379	0.692548	0	1
0.794	1.18132e-311	-nan	3.13543e-310	0.409636	-0.0054921	0.585391	0.133953	-0.0234131	0.692579	0.13422	-0.0235292	0.692532	0	1
0.795	1.18132e-311	-nan	3.13543e-310	0.40951	-0.00546984	0.585379	0.133979	-0.0234041	0.692563	0.134245	-0.0235201	0.692516	0	1
0.796	1.18132e-311	-nan	3.13543e-310	0.409385	-0.00544693	0.585367	0.134004	-0.0233951	0.692546	0.134269	-0.0235113	0.6925	0	1
0.797	1.18132e-311	-nan	3.13543e-310	0.40926	-0.0054247	0.585354	0.13403	-0.023386	0.69253	0.134294	-0.0235022	0.692484	0	1
0.798	1.18132e-311	-nan	3.13543e-310	0.409136	-0.0054016	0.585343	0.134055	-0.023377	0.692513	0.134319	-0.0234934	0.692468	0	1
0.799	1.18132e-311	-nan	3.13543e-310	0.409011	-0.00537962	0.58533	0.134081	-0.0233679	0.692497	0.134344	-0.0234843	0.692451	0	1
0.8	1.18132e-311	-nan	3.13543e-310	0.408886	-0.00535635	0.585319	0.134106	-0.0233589	0.69248	0.134368	-0.0234754	0.692435	0	1
0.801	1.18132e-311	-nan	3.13543e-310	0.408762	-0.0053343	0.585307	0.134132	-0.0233498	0.692464	0.134393	-0.0234664	0.692419	0	1
0.802	1.18132e-311	-nan	3.13543e-310	0.408638	-0.00531106	0.585296	0.134157	-0.0233407	0.692447	0.134418	-0.0234575	0.692403	0	1
0.803	1.18132e-311	-nan	3.13543e-310	0.408514	-0.00528892	0.585284	0.134183	-0.0233316	0.692431	0.134443	-0.0234483	0.692387	0	1
0.804	1.18132e-311	-nan	3.13543e-310	0.40839	-0.00526571	0.585273	0.134209	-0.0233225	0.692414	0.134468	-0.0234394	0.69237	0	1
0.805	1.18132e-311	-nan	3.13543e-310	0.408266	-0.00524352	0.585262	0.134235	-0.0233134	0.692398	0.134493	-0.0234303	0.692354	0	1
0.806	1.18132e-311	-nan	3.13543e-310	0.408143	-0.00522044	0.585251	0.13426	-0.0233043	0.692381	0.134518	-0.0234214	0.692338	0	1
0.807	1.18132e-311	-nan	3.13543e-310	0.408019	-0.00519808	0.58524	0.134286	-0.0232951	0.692364	0.134543	-0.0234122	0.692322	0	1
0.808	1.18132e-311	-nan	3.13543e-310	0.407896	-0.00517501	0.585229	0.134312	-0.023286	0.692348	0.134568	-0.0234033	0.692305	0	1
0.809	1.18132e-311	-nan	3.13543e-310	0.407773	-0.00515273	0.585218	0.134338	-0.0232769	0.692331	0.134593	-0.0233941	0.692289	0	1
0.81	1.18132e-311	-nan	3.13543e-310	0.40765	-0.00512944	0.585208	0.134364	-0.0232677	0.692315	0.134618	-0.0233851	0.692273	0	1
0.811	1.18132e-311	-nan	3.13543e-310	0.407527	-0.00510729	0.585197	0.134389	-0.0232585	0.692298	0.134644	-0.0233759	0.692256	0	1
0.812	1.18132e-311	-nan	3.13543e-310	0.407405	-0.00508406	0.585187	0.134415	-0.0232493	0.692281	0.134669	-0.0233669	0.69224	0	1
0.813	1.18132e-311	-nan	3.13543e-310	0.407282	-0.00506173	0.585177	0.134441	-0.0232401	0.692264	0.134694	-0.0233577	0.692223	0	1
0.814	1.18132e-311	-nan	3.13543e-310	0.40716	-0.00503844	0.585167	0.134467	-0.0232309	0.692248	0.134719	-0.0233486	0.692207	0	1
0.815	1.18132e-311	-nan	3.13543e-310	0.407038	-0.00501624	0.585157	0.134493	-0.0232217	0.692231	0.134744	-0.0233394	0.69219	0	1
0.816	1.18132e-311	-nan	3.13543e-310	0.406916	-0.00499287	0.585147	0.134519	-0.0232125	0.692214	0.13477	-0.0233304	0.692174	0	1
0.817	1.18132e-311	-nan	3.13543e-310	0.406794	-0.0049706	0.585138	0.134545	-0.0232033	0.692197	0.134795	-0.0233211	0.692158	0	1
0.818	1.18132e-311	-nan	3.13543e-310	0.406673	-0.00494737	0.585128	0.134571	-0.023194	0.692181	0.13482	-0.0233121	0.692141	0	1
0.819	1.18132e-311	-nan	3.13543e-310	0.406551	-0.00492503	0.585119	0.134597	-0.0231848	0.692164	0.134846	-0.0233028	0.692124	0	1
0.82	1.18132e-311	-nan	3.13543e-310	0.40643	-0.00490172	0.58511	0.134624	-0.0231755	0.692147	0.134871	-0.0232937	0.692108	0	1
0.821	1.18132e-311	-nan	3.13543e-310	0.406309	-0.00487941	0.5851	0.13465	-0.0231662	0.69213	0.134896	-0.0232844	0.692091	0	1
0.822	1.18132e-311	-nan	3.13543e-310	0.406188	-0.00485614	0.585091	0.134676	-0.023157	0.692113	0.134922	-0.0232753	0.692075	0	1
0.823	1.18132e-311	-nan	3.13543e-310	0.406067	-0.00483375	0.585082	0.134702	-0.0231477	0.692096	0.134947	-0.023266	0.692058	0	1
0.824	1.18132e-311	-nan	3.13543e-310	0.405947	-0.00481041	0.585074	0.134728	-0.0231384	0.692079	0.134973	-0.0232569	0.692042	0	1
0.825	1.18132e-311	-nan	3.13543e-310	0.405826	-0.00478825	0.585065	0.134755	-0.0231291	0.692062	0.134998	-0.0232476	0.692025	0	1
0.826	1.18132e-311	-nan	3.13543e-310	0.405706	-0.00476484	0.585056	0.134781	-0.0231197	0.692045	0.135024	-0.0232384	0.692008	0	1
0.827	1.18132e-311	-nan	3.13543e-310	0.405586	-0.00474251	0.585048	0.134807	-0.0231104	0.692028	0.135049	-0.0232291	0.691992	0	1
0.828	1.18132e-311	-nan	3.13543e-310	0.405466	-0.00471913	0.58504	0.134834	-0.0231011	0.692011	0.135075	-0.0232199	0.691975	0	1
0.829	1.18132e-311	-nan	3.13543e-310	0.405346	-0.00469661	0.585031	0.13486	-0.0230917	0.691994	0.135101	-0.0232105	0.691958	0	1
0.83	1.18132e-311	-nan	3.13543e-310	0.405226	-0.00467329	0.585023	0.134886	-0.0230824	0.691977	0.135126	-0.0232014	0.691942	0	1
0.831	1.18132e-311	-nan	3.13543e-310	0.405107	-0.00465079	0.585015	0.134913	-0.023073	0.69196	0.135152	-0.0231919	0.691925	0	1
0.832	1.18132e-311	-nan	3.13543e-310	0.404988	-0.0046275	0.585008	0.134939	-0.0230636	0.691943	0.135178	-0.0231828	0.691908	0	1
0.833	1.18132e-311	-nan	3.13543e-310	0.404868	-0.00460515	0.585	0.134966	-0.0230542	0.691926	0.135204	-0.0231733	0.691891	0	1
0.834	1.18132e-311	-nan	3.13543e-310	0.40475	-0.00458176	0.584992	0.134992	-0.0230448	0.691909	0.135229	-0.0231642	0.691874	0	1
0.835	1.18132e-311	-nan	3.13543e-310	0.40463	-0.00455927	0.584984	0.135019	-0.0230354	0.691892	0.135255	-0.0231547	0.691858	0	1
0.836	1.18132e-311	-nan	3.13543e-310	0.404512	-0.00453592	0.584978	0.135045	-0.023026	0.691875	0.135281	-0.0231455	0.691841	0	1
0.837	1.18132e-311	-nan	3.13543e-310	0.404393	-0.0045134	0.58497	0.135072	-0.0230166	0.691858	0.135307	-0.023136	0.691824	0	1
0.838	1.18132e-311	-nan	3.13543e-310	0.404275	-0.00449	0.584963	0.135099	-0.0230071	0.691841	0.135333	-0.0231268	0.691807	0	1
0.839	1.18132e-311	-nan	3.13543e-310	0.404157	-0.0044676	0.584956	0.135125	-0.0229977	0.691823	0.135359	-0.0231173	0.69179	0	1
0.84	1.18132e-311	-nan	3.13543e-310	0.404039	-0.00444414	0.58495	0.135152	-0.0229882	0.691806	0.135385	-0.023108	0.691773	0	1
0.841	1.18132e-311	-nan	3.13543e-310	0.403921	-0.00442167	0.584942	0.135179	-0.0229788	0.691789	0.135411	-0.0230985	0.691756	0	1
0.842	1.18132e-311	-nan	3.13543e-310	0.403804	-0.00439815	0.584936	0.135205	-0.0229693	0.691772	0.135437	-0.0230892	0.691739	0	1
0.843	1.18132e-311	-nan	3.13543e-310	0.403686	-0.0043757	0.584929	0.135232	-0.0229598	0.691755	0.135463	-0.0230797	0.691722	0	1
0.844	1.18132e-311	-nan	3.13543e-310	0.403569	-0.00435228	0.584923	0.135259	-0.0229503	0.691737	0.135489	-0.0230704	0.691705	0	1
0.845	1.18132e-311	-nan	3.13543e-310	0.403451	-0.00432981	0.584917	0.135286	-0.0229408	0.69172	0.135515	-0.0230609	0.691688	0	1
0.846	1.18132e-311	-nan	3.13543e-310	0.403335	-0.00430641	0.584911	0.135312	-0.0229313	0.691703	0.135541	-0.0230516	0.691671	0	1
0.847	1.18132e-311	-nan	3.13543e-310	0.403217	-0.00428378	0.584905	0.135339	-0.0229218	0.691685	0.135567	-0.023042	0.691654	0	1
0.848	1.18132e-311	-nan	3.13543e-310	0.403101	-0.00426029	0.584899	0.135366	-0.0229122	0.691668	0.135593	-0.0230327	0.691637	0	1
0.849	1.18132e-311	-nan	3.13543e-310	0.402984	-0.00423778	0.584893	0.135393	-0.0229027	0.691651	0.13562	-0.0230231	0.69162	0	1
0.85	1.18132e-311	-nan	3.13543e-310	0.402868	-0.00421424	0.584888	0.13542	-0.0228932	0.691633	0.135646	-0.0230137	0.691603	0	1
0.851	1.18132e-311	-nan	3.13543e-310	0.402752	-0.00419164	0.584882	0.135447	-0.0228836	0.691616	0.135672	-0.0230041	0.691586	0	1
0.852	1.18132e-311	-nan	3.13543e-310	0.402636	-0.00416823	0.584877	0.135474	-0.022874	0.691599	0.135698	-0.0229948	0.691569	0	1
0.853	1.18132e-311	-nan	3.13543e-310	0.40252	-0.00414558	0.584871	0.135501	-0.0228644	0.691581	0.135725	-0.0229851	0.691552	0	1
0.854	1.18132e-311	-nan	3.13543e-310	0.402405	-0.00412217	0.584866	0.135528	-0.0228549	0.691564	0.135751	-0.0229757	0.691535	0	1
0.855	1.18132e-311	-nan	3.13543e-310	0.402289	-0.00409957	0.584861	0.135555	-0.0228453	0.691546	0.135778	-0.0229661	0.691517	0	1
0.856	1.18132e-311	-nan	3.13543e-310	0.402174	-0.00407607	0.584856	0.135582	-0.0228357	0.691529	0.135804	-0.0229567	0.6915	0	1
0.857	1.18132e-311	-nan	3.13543e-310	0.402059	-0.00405352	0.584851	0.135609	-0.022826	0.691511	0.13583	-0.022947	0.691483	0	1
0.858	1.18132e-311	-nan	3.13543e-310	0.401944	-0.00402986	0.584847	0.135637	-0.0228164	0.691494	0.135857	-0.0229376	0.691466	0	1
0.859	1.18132e-311	-nan	3.13543e-310	0.401829	-0.00400731	0.584842	0.135664	-0.0228068	0.691476	0.135883	-0.0229279	0.691449	0	1
0.86	1.18132e-311	-nan	3.13543e-310	0.401715	-0.0039837	0.584838	0.135691	-0.0227971	0.691459	0.13591	-0.0229184	0.691431	0	1
0.861	1.18132e-311	-nan	3.13543e-310	0.4016	-0.00396115	0.584834	0.135718	-0.0227875	0.691441	0.135936	-0.0229087	0.691414	0	1
0.862	1.18132e-311	-nan	3.13543e-310	0.401486	-0.00393749	0.58483	0.135745	-0.0227778	0.691424	0.135963	-0.0228993	0.691397	0	1
0.863	1.18132e-311	-nan	3.13543e-310	0.401371	-0.00391494	0.584825	0.135773	-0.0227682	0.691406	0.135989	-0.0228896	0.69138	0	1
0.864	1.18132e-311	-nan	3.13543e-310	0.401258	-0.00389132	0.584822	0.1358	-0.0227585	0.691388	0.136016	-0.0228801	0.691362	0	1
0.865	1.18132e-311	-nan	3.13543e-310	0.401144	-0.00386872	0.584818	0.135827	-0.0227488	0.691371	0.136043	-0.0228703	0.691345	0	1
0.866	1.18132e-311	-nan	3.13543e-310	0.40103	-0.003845	0.584814	0.135855	-0.0227391	0.691353	0.136069	-0.0228608	0.691327	0	1
0.867	1.18132e-311	-nan	3.13543e-310	0.400916	-0.00382245	0.584811	0.135882	-0.0227294	0.691336	0.136096	-0.0228511	0.69131	0	1
0.868	1.18132e-311	-nan	3.13543e-310	0.400804	-0.00379876	0.584807	0.135909	-0.0227197	0.691318	0.136123	-0.0228415	0.691293	0	1
0.869	1.18132e-311	-nan	3.13543e-310	0.40069	-0.00377612	0.584804	0.135937	-0.0227099	0.6913	0.136149	-0.0228317	0.691275	0	1
0.87	1.18132e-311	-nan	3.13543e-310	0.400578	-0.00375236	0.584801	0.135964	-0.0227002	0.691282	0.136176	-0.0228222	0.691258	0	1
0.871	1.18132e-311	-nan	3.13543e-310	0.400464	-0.00372974	0.584798	0.135992	-0.0226905	0.691265	0.136203	-0.0228124	0.69124	0	1
0.872	1.18132e-311	-nan	3.13543e-310	0.400352	-0.0037061	0.584795	0.136019	-0.0226807	0.691247	0.13623	-0.0228029	0.691223	0	1
0.873	1.18132e-311	-nan	3.13543e-310	0.40024	-0.00368336	0.584792	0.136047	-0.0226709	0.691229	0.136257	-0.022793	0.691205	0	1
0.874	1.18132e-311	-nan	3.13543e-310	0.400128	-0.00365971	0.584789	0.136074	-0.0226612	0.691211	0.136283	-0.0227835	0.691188	0	1
0.875	1.18132e-311	-nan	3.13543e-310	0.400015	-0.00363687	0.584786	0.136102	-0.0226514	0.691194	0.136311	-0.0227735	0.69117	0	1
0.876	1.18132e-311	-nan	3.13543e-310	0.399904	-0.00361341	0.584784	0.13613	-0.0226416	0.691176	0.136337	-0.022764	0.691153	0	1
0.877	1.18132e-311	-nan	3.13543e-310	0.399792	-0.00359045	0.584782	0.136157	-0.0226318	0.691158	0.136364	-0.0227541	0.691135	0	1
0.878	1.18132e-311	-nan	3.13543e-310	0.399681	-0.00356702	0.58478	0.136185	-0.022622	0.69114	0.136391	-0.0227446	0.691118	0	1
0.879	1.18132e-311	-nan	3.13543e-310	0.399569	-0.00354418	0.584777	0.136213	-0.0226122	0.691122	0.136418	-0.0227347	0.6911	0	1
0.88	1.18132e-311	-nan	3.13543e-310	0.399458	-0.00352052	0.584776	0.13624	-0.0226023	0.691105	0.136445	-0.022725	0.691083	0	1
0.881	1.18132e-311	-nan	3.13543e-310	0.399347	-0.00349758	0.584773	0.136268	-0.0225925	0.691087	0.136472	-0.0227151	0.691065	0	1
