2.764	1.37453e-311	-nan	7.27798e-310	0.383264	0.036439	0.485988	0.190494	-0.00336919	0.656128	0.190557	-0.00336688	0.65602	0	1
2.765	1.37453e-311	-nan	7.27798e-310	0.383271	0.0364552	0.485951	0.19052	-0.00335999	0.656111	0.190584	-0.00336001	0.656002	0	1
2.766	1.37453e-311	-nan	7.27798e-310	0.383277	0.036472	0.485912	0.190546	-0.00335079	0.656094	0.19061	-0.0033481	0.655985	0	1
2.767	1.37453e-311	-nan	7.27798e-310	0.383283	0.0364881	0.485874	0.190572	-0.00334161	0.656078	0.190637	-0.00334134	0.655968	0	1
2.768	1.37453e-311	-nan	7.27798e-310	0.383289	0.036505	0.485836	0.190598	-0.00333243	0.656061	0.190663	-0.00332938	0.655951	0	1
2.769	1.37453e-311	-nan	7.27798e-310	0.383295	0.0365211	0.485799	0.190624	-0.00332327	0.656044	0.190689	-0.00332262	0.655934	0	1
2.77	1.37453e-311	-nan	7.27798e-310	0.383301	0.036538	0.48576	0.19065	-0.00331412	0.656028	0.190715	-0.00331063	0.655918	0	1
2.771	1.37453e-311	-nan	7.27798e-310	0.383307	0.0365539	0.485723	0.190676	-0.00330497	0.656011	0.190742	-0.00330396	0.655901	0	1
2.772	1.37453e-311	-nan	7.27798e-310	0.383313	0.0365708	0.485685	0.190701	-0.00329584	0.655994	0.190768	-0.003292	0.655884	0	1
2.773	1.37453e-311	-nan	7.27798e-310	0.38332	0.0365868	0.485647	0.190727	-0.00328671	0.655978	0.190794	-0.00328531	0.655867	0	1
2.774	1.37453e-311	-nan	7.27798e-310	0.383326	0.0366037	0.485609	0.190753	-0.0032776	0.655961	0.19082	-0.00327333	0.65585	0	1
2.775	1.37453e-311	-nan	7.27798e-310	0.383332	0.0366195	0.485572	0.190778	-0.0032685	0.655945	0.190846	-0.0032667	0.655833	0	1
2.776	1.37453e-311	-nan	7.27798e-310	0.383338	0.0366363	0.485534	0.190804	-0.0032594	0.655928	0.190872	-0.00325478	0.655816	0	1
2.777	1.37453e-311	-nan	7.27798e-310	0.383344	0.0366522	0.485497	0.19083	-0.00325032	0.655912	0.190898	-0.00324818	0.655799	0	1
2.778	1.37453e-311	-nan	7.27798e-310	0.38335	0.0366689	0.485459	0.190855	-0.00324124	0.655895	0.190924	-0.00323624	0.655783	0	1
2.779	1.37453e-311	-nan	7.27798e-310	0.383356	0.0366848	0.485422	0.190881	-0.00323218	0.655879	0.19095	-0.00322967	0.655766	0	1
2.78	1.37453e-311	-nan	7.27798e-310	0.383362	0.0367014	0.485384	0.190906	-0.00322313	0.655862	0.190976	-0.00321777	0.655749	0	1
2.781	1.37453e-311	-nan	7.27798e-310	0.383369	0.0367173	0.485348	0.190932	-0.00321408	0.655846	0.191002	-0.0032112	0.655732	0	1
2.782	1.37453e-311	-nan	7.27798e-310	0.383375	0.0367338	0.48531	0.190957	-0.00320505	0.655829	0.191028	-0.00319931	0.655716	0	1
2.783	1.37453e-311	-nan	7.27798e-310	0.383381	0.0367498	0.485273	0.190983	-0.00319602	0.655813	0.191054	-0.00319277	0.655699	0	1
2.784	1.37453e-311	-nan	7.27798e-310	0.383387	0.0367662	0.485235	0.191008	-0.00318701	0.655796	0.191079	-0.00318089	0.655682	0	1
2.785	1.37453e-311	-nan	7.27798e-310	0.383393	0.036782	0.485199	0.191034	-0.003178	0.65578	0.191105	-0.00317442	0.655665	0	1
2.786	1.37453e-311	-nan	7.27798e-310	0.383399	0.0367985	0.485161	0.191059	-0.00316901	0.655764	0.191131	-0.00316249	0.655649	0	1
2.787	1.37453e-311	-nan	7.27798e-310	0.383406	0.0368143	0.485125	0.191084	-0.00316003	0.655747	0.191157	-0.00315608	0.655632	0	1
2.788	1.37453e-311	-nan	7.27798e-310	0.383412	0.0368307	0.485087	0.19111	-0.00315105	0.655731	0.191182	-0.00314417	0.655616	0	1
2.789	1.37453e-311	-nan	7.27798e-310	0.383418	0.0368466	0.485051	0.191135	-0.00314209	0.655715	0.191208	-0.00313774	0.655599	0	1
2.79	1.37453e-311	-nan	7.27798e-310	0.383424	0.0368629	0.485014	0.19116	-0.00313314	0.655698	0.191234	-0.00312588	0.655583	0	1
2.791	1.37453e-311	-nan	7.27798e-310	0.38343	0.0368787	0.484978	0.191186	-0.00312419	0.655682	0.19126	-0.00311948	0.655566	0	1
2.792	1.37453e-311	-nan	7.27798e-310	0.383436	0.036895	0.48494	0.191211	-0.00311526	0.655666	0.191285	-0.0031076	0.655549	0	1
2.793	1.37453e-311	-nan	7.27798e-310	0.383443	0.0369107	0.484904	0.191236	-0.00310634	0.65565	0.191311	-0.00310128	0.655533	0	1
2.794	1.37453e-311	-nan	7.27798e-310	0.383449	0.036927	0.484867	0.191261	-0.00309742	0.655633	0.191336	-0.00308938	0.655516	0	1
2.795	1.37453e-311	-nan	7.27798e-310	0.383455	0.0369427	0.484831	0.191286	-0.00308852	0.655617	0.191362	-0.00308308	0.6555	0	1
2.796	1.37453e-311	-nan	7.27798e-310	0.383461	0.036959	0.484794	0.191311	-0.00307963	0.655601	0.191387	-0.0030712	0.655483	0	1
2.797	1.37453e-311	-nan	7.27798e-310	0.383467	0.0369747	0.484758	0.191336	-0.00307075	0.655585	0.191413	-0.00306493	0.655467	0	1
2.798	1.37453e-311	-nan	7.27798e-310	0.383473	0.0369909	0.484721	0.191361	-0.00306187	0.655569	0.191438	-0.00305305	0.655451	0	1
2.799	1.37453e-311	-nan	7.27798e-310	0.383479	0.0370065	0.484686	0.191386	-0.00305301	0.655553	0.191464	-0.00304682	0.655434	0	1
2.8	1.37453e-311	-nan	7.27798e-310	0.383485	0.0370228	0.484649	0.191411	-0.00304416	0.655537	0.191489	-0.00303491	0.655418	0	1
2.801	1.37453e-311	-nan	7.27798e-310	0.383492	0.0370383	0.484613	0.191436	-0.00303532	0.655521	0.191514	-0.00302876	0.655401	0	1
2.802	1.37453e-311	-nan	7.27798e-310	0.383498	0.0370545	0.484576	0.191461	-0.00302649	0.655504	0.19154	-0.00301686	0.655385	0	1
2.803	1.37453e-311	-nan	7.27798e-310	0.383504	0.0370699	0.484541	0.191486	-0.00301767	0.655488	0.191565	-0.00301073	0.655368	0	1
2.804	1.37453e-311	-nan	7.27798e-310	0.38351	0.0370861	0.484504	0.191511	-0.00300886	0.655472	0.19159	-0.00299886	0.655352	0	1
2.805	1.37453e-311	-nan	7.27798e-310	0.383516	0.0371015	0.484469	0.191536	-0.00300006	0.655456	0.191616	-0.00299276	0.655336	0	1
2.806	1.37453e-311	-nan	7.27798e-310	0.383522	0.0371176	0.484432	0.191561	-0.00299127	0.65544	0.191641	-0.00298089	0.65532	0	1
2.807	1.37453e-311	-nan	7.27798e-310	0.383529	0.037133	0.484397	0.191585	-0.00298249	0.655424	0.191666	-0.00297483	0.655303	0	1
2.808	1.37453e-311	-nan	7.27798e-310	0.383535	0.0371491	0.484361	0.19161	-0.00297372	0.655409	0.191691	-0.00296297	0.655287	0	1
2.809	1.37453e-311	-nan	7.27798e-310	0.383541	0.0371644	0.484326	0.191635	-0.00296496	0.655393	0.191716	-0.00295695	0.655271	0	1
2.81	1.37453e-311	-nan	7.27798e-310	0.383547	0.0371805	0.484289	0.191659	-0.00295621	0.655377	0.191741	-0.00294506	0.655255	0	1
2.811	1.37453e-311	-nan	7.27798e-310	0.383553	0.0371957	0.484254	0.191684	-0.00294747	0.655361	0.191766	-0.00293914	0.655238	0	1
2.812	1.37453e-311	-nan	7.27798e-310	0.383559	0.0372118	0.484218	0.191709	-0.00293875	0.655345	0.191791	-0.00292723	0.655222	0	1
2.813	1.37453e-311	-nan	7.27798e-310	0.383566	0.0372269	0.484183	0.191733	-0.00293003	0.655329	0.191816	-0.00292135	0.655206	0	1
2.814	1.37453e-311	-nan	7.27798e-310	0.383572	0.0372431	0.484147	0.191758	-0.00292132	0.655313	0.191841	-0.00290941	0.65519	0	1
2.815	1.37453e-311	-nan	7.27798e-310	0.383578	0.0372582	0.484112	0.191782	-0.00291263	0.655297	0.191866	-0.00290355	0.655174	0	1
2.816	1.37453e-311	-nan	7.27798e-310	0.383584	0.0372742	0.484076	0.191807	-0.00290394	0.655282	0.191891	-0.00289168	0.655158	0	1
2.817	1.37453e-311	-nan	7.27798e-310	0.38359	0.0372894	0.484041	0.191831	-0.00289526	0.655266	0.191916	-0.00288581	0.655142	0	1
2.818	1.37453e-311	-nan	7.27798e-310	0.383596	0.0373052	0.484006	0.191856	-0.0028866	0.65525	0.191941	-0.00287398	0.655126	0	1
2.819	1.37453e-311	-nan	7.27798e-310	0.383603	0.0373204	0.483971	0.19188	-0.00287794	0.655234	0.191966	-0.00286815	0.65511	0	1
2.82	1.37453e-311	-nan	7.27798e-310	0.383609	0.0373361	0.483935	0.191905	-0.0028693	0.655219	0.19199	-0.00285636	0.655094	0	1
2.821	1.37453e-311	-nan	7.27798e-310	0.383615	0.0373513	0.483901	0.191929	-0.00286067	0.655203	0.192015	-0.00285053	0.655078	0	1
2.822	1.37453e-311	-nan	7.27798e-310	0.383621	0.037367	0.483865	0.191953	-0.00285204	0.655187	0.19204	-0.00283871	0.655062	0	1
2.823	1.37453e-311	-nan	7.27798e-310	0.383628	0.0373821	0.48383	0.191978	-0.00284343	0.655172	0.192065	-0.00283296	0.655046	0	1
2.824	1.37453e-311	-nan	7.27798e-310	0.383634	0.0373979	0.483795	0.192002	-0.00283483	0.655156	0.192089	-0.00282111	0.65503	0	1
2.825	1.37453e-311	-nan	7.27798e-310	0.38364	0.0374129	0.48376	0.192026	-0.00282624	0.65514	0.192114	-0.00281543	0.655014	0	1
2.826	1.37453e-311	-nan	7.27798e-310	0.383646	0.0374287	0.483725	0.19205	-0.00281766	0.655125	0.192139	-0.00280355	0.654998	0	1
2.827	1.37453e-311	-nan	7.27798e-310	0.383652	0.0374437	0.483691	0.192075	-0.00280909	0.655109	0.192164	-0.00279787	0.654982	0	1
2.828	1.37453e-311	-nan	7.27798e-310	0.383658	0.0374594	0.483656	0.192099	-0.00280053	0.655094	0.192188	-0.00278603	0.654966	0	1
2.829	1.37453e-311	-nan	7.27798e-310	0.383665	0.0374744	0.483621	0.192123	-0.00279198	0.655078	0.192213	-0.00278039	0.65495	0	1
2.83	1.37453e-311	-nan	7.27798e-310	0.383671	0.0374899	0.483586	0.192147	-0.00278344	0.655062	0.192237	-0.0027686	0.654935	0	1
2.831	1.37453e-311	-nan	7.27798e-310	0.383677	0.0375049	0.483552	0.192171	-0.00277491	0.655047	0.192262	-0.00276301	0.654919	0	1
2.832	1.37453e-311	-nan	7.27798e-310	0.383683	0.0375205	0.483517	0.192195	-0.00276639	0.655031	0.192286	-0.00275114	0.654903	0	1
2.833	1.37453e-311	-nan	7.27798e-310	0.383689	0.0375354	0.483483	0.192219	-0.00275789	0.655016	0.19231	-0.00274562	0.654887	0	1
2.834	1.37453e-311	-nan	7.27798e-310	0.383695	0.0375511	0.483448	0.192243	-0.00274939	0.655001	0.192335	-0.0027337	0.654871	0	1
2.835	1.37453e-311	-nan	7.27798e-310	0.383702	0.0375659	0.483415	0.192267	-0.00274091	0.654985	0.192359	-0.00272825	0.654856	0	1
2.836	1.37453e-311	-nan	7.27798e-310	0.383708	0.0375814	0.48338	0.192291	-0.00273243	0.65497	0.192383	-0.00271637	0.65484	0	1
2.837	1.37453e-311	-nan	7.27798e-310	0.383714	0.0375962	0.483346	0.192315	-0.00272397	0.654954	0.192408	-0.00271095	0.654824	0	1
2.838	1.37453e-311	-nan	7.27798e-310	0.38372	0.0376118	0.483311	0.192339	-0.00271551	0.654939	0.192432	-0.00269905	0.654809	0	1
2.839	1.37453e-311	-nan	7.27798e-310	0.383726	0.0376264	0.483278	0.192362	-0.00270707	0.654924	0.192456	-0.00269369	0.654793	0	1
2.84	1.37453e-311	-nan	7.27798e-310	0.383732	0.0376419	0.483243	0.192386	-0.00269864	0.654908	0.19248	-0.00268182	0.654777	0	1
2.841	1.37453e-311	-nan	7.27798e-310	0.383739	0.0376565	0.48321	0.19241	-0.00269022	0.654893	0.192505	-0.00267649	0.654761	0	1
2.842	1.37453e-311	-nan	7.27798e-310	0.383745	0.0376722	0.483175	0.192434	-0.00268181	0.654878	0.192529	-0.00266455	0.654746	0	1
2.843	1.37453e-311	-nan	7.27798e-310	0.383751	0.0376868	0.483142	0.192457	-0.00267341	0.654862	0.192553	-0.00265925	0.65473	0	1
2.844	1.37453e-311	-nan	7.27798e-310	0.383757	0.0377022	0.483107	0.192481	-0.00266502	0.654847	0.192577	-0.00264737	0.654715	0	1
2.845	1.37453e-311	-nan	7.27798e-310	0.383763	0.0377168	0.483074	0.192505	-0.00265664	0.654832	0.192601	-0.0026421	0.654699	0	1
2.846	1.37453e-311	-nan	7.27798e-310	0.383769	0.0377322	0.48304	0.192528	-0.00264827	0.654817	0.192625	-0.00263023	0.654684	0	1
2.847	1.37453e-311	-nan	7.27798e-310	0.383776	0.0377467	0.483007	0.192552	-0.00263992	0.654801	0.192649	-0.00262503	0.654668	0	1
2.848	1.37453e-311	-nan	7.27798e-310	0.383782	0.037762	0.482972	0.192575	-0.00263157	0.654786	0.192673	-0.00261317	0.654653	0	1
2.849	1.37453e-311	-nan	7.27798e-310	0.383788	0.0377766	0.482939	0.192599	-0.00262324	0.654771	0.192697	-0.00260798	0.654637	0	1
2.85	1.37453e-311	-nan	7.27798e-310	0.383794	0.0377919	0.482905	0.192622	-0.00261491	0.654756	0.192721	-0.00259612	0.654622	0	1
2.851	1.37453e-311	-nan	7.27798e-310	0.383801	0.0378063	0.482872	0.192646	-0.0026066	0.654741	0.192745	-0.002591	0.654606	0	1
2.852	1.37453e-311	-nan	7.27798e-310	0.383807	0.0378216	0.482838	0.192669	-0.0025983	0.654726	0.192769	-0.00257912	0.654591	0	1
2.853	1.37453e-311	-nan	7.27798e-310	0.383813	0.037836	0.482806	0.192693	-0.00259001	0.654711	0.192793	-0.00257407	0.654576	0	1
2.854	1.37453e-311	-nan	7.27798e-310	0.383819	0.0378514	0.482772	0.192716	-0.00258173	0.654696	0.192816	-0.00256213	0.65456	0	1
2.855	1.37453e-311	-nan	7.27798e-310	0.383825	0.0378656	0.482739	0.192739	-0.00257346	0.654681	0.19284	-0.00255714	0.654545	0	1
2.856	1.37453e-311	-nan	7.27798e-310	0.383831	0.0378808	0.482705	0.192763	-0.0025652	0.654666	0.192864	-0.00254525	0.65453	0	1
2.857	1.37453e-311	-nan	7.27798e-310	0.383838	0.0378952	0.482672	0.192786	-0.00255695	0.654651	0.192888	-0.00254026	0.654514	0	1
2.858	1.37453e-311	-nan	7.27798e-310	0.383844	0.0379104	0.482639	0.192809	-0.00254871	0.654636	0.192911	-0.00252835	0.654499	0	1
2.859	1.37453e-311	-nan	7.27798e-310	0.38385	0.0379247	0.482606	0.192832	-0.00254049	0.654621	0.192935	-0.00252339	0.654484	0	1
2.86	1.37453e-311	-nan	7.27798e-310	0.383856	0.0379399	0.482573	0.192856	-0.00253227	0.654606	0.192958	-0.00251149	0.654469	0	1
2.861	1.37453e-311	-nan	7.27798e-310	0.383862	0.0379541	0.48254	0.192879	-0.00252407	0.654591	0.192982	-0.0025066	0.654453	0	1
2.862	1.37453e-311	-nan	7.27798e-310	0.383868	0.0379693	0.482507	0.192902	-0.00251588	0.654576	0.193006	-0.00249468	0.654438	0	1
2.863	1.37453e-311	-nan	7.27798e-310	0.383875	0.0379834	0.482475	0.192925	-0.00250769	0.654561	0.193029	-0.00248987	0.654423	0	1
2.864	1.37453e-311	-nan	7.27798e-310	0.383881	0.0379986	0.482441	0.192948	-0.00249952	0.654546	0.193053	-0.00247796	0.654408	0	1
2.865	1.37453e-311	-nan	7.27798e-310	0.383887	0.0380126	0.482409	0.192971	-0.00249136	0.654531	0.193076	-0.00247318	0.654392	0	1
2.866	1.37453e-311	-nan	7.27798e-310	0.383893	0.0380277	0.482376	0.192994	-0.00248321	0.654516	0.193099	-0.00246127	0.654377	0	1
2.867	1.37453e-311	-nan	7.27798e-310	0.383899	0.0380417	0.482344	0.193017	-0.00247508	0.654502	0.193123	-0.00245654	0.654362	0	1
2.868	1.37453e-311	-nan	7.27798e-310	0.383905	0.0380568	0.482311	0.19304	-0.00246695	0.654487	0.193146	-0.00244464	0.654347	0	1
2.869	1.37453e-311	-nan	7.27798e-310	0.383911	0.0380708	0.482279	0.193063	-0.00245883	0.654472	0.19317	-0.00243994	0.654332	0	1
2.87	1.37453e-311	-nan	7.27798e-310	0.383917	0.0380858	0.482246	0.193086	-0.00245073	0.654457	0.193193	-0.00242801	0.654317	0	1
2.871	1.37453e-311	-nan	7.27798e-310	0.383924	0.0380997	0.482214	0.193108	-0.00244264	0.654443	0.193216	-0.00242339	0.654302	0	1
2.872	1.37453e-311	-nan	7.27798e-310	0.38393	0.0381147	0.482181	0.193131	-0.00243455	0.654428	0.193239	-0.00241147	0.654287	0	1
2.873	1.37453e-311	-nan	7.27798e-310	0.383936	0.0381287	0.482149	0.193154	-0.00242648	0.654413	0.193263	-0.00240684	0.654272	0	1
2.874	1.37453e-311	-nan	7.27798e-310	0.383942	0.0381436	0.482116	0.193177	-0.00241842	0.654399	0.193286	-0.00239494	0.654257	0	1
2.875	1.37453e-311	-nan	7.27798e-310	0.383948	0.0381574	0.482085	0.193199	-0.00241037	0.654384	0.193309	-0.00239038	0.654242	0	1
2.876	1.37453e-311	-nan	7.27798e-310	0.383954	0.0381724	0.482052	0.193222	-0.00240233	0.654369	0.193332	-0.00237845	0.654227	0	1
2.877	1.37453e-311	-nan	7.27798e-310	0.383961	0.0381863	0.482021	0.193245	-0.00239431	0.654355	0.193355	-0.00237389	0.654212	0	1
2.878	1.37453e-311	-nan	7.27798e-310	0.383967	0.0382011	0.481988	0.193267	-0.00238629	0.65434	0.193378	-0.00236201	0.654198	0	1
2.879	1.37453e-311	-nan	7.27798e-310	0.383973	0.0382149	0.481957	0.19329	-0.00237829	0.654326	0.193401	-0.00235753	0.654182	0	1
2.88	1.37453e-311	-nan	7.27798e-310	0.383979	0.0382298	0.481924	0.193313	-0.00237029	0.654311	0.193424	-0.00234562	0.654168	0	1
2.881	1.37453e-311	-nan	7.27798e-310	0.383985	0.0382435	0.481893	0.193335	-0.00236231	0.654297	0.193447	-0.0023412	0.654153	0	1
2.882	1.37453e-311	-nan	7.27798e-310	0.383991	0.0382582	0.48186	0.193358	-0.00235434	0.654282	0.19347	-0.00232931	0.654138	0	1
2.883	1.37453e-311	-nan	7.27798e-310	0.383998	0.038272	0.481829	0.19338	-0.00234638	0.654268	0.193493	-0.0023249	0.654123	0	1
2.884	1.37453e-311	-nan	7.27798e-310	0.384003	0.0382867	0.481797	0.193402	-0.00233843	0.654253	0.193516	-0.00231301	0.654109	0	1
2.885	1.37453e-311	-nan	7.27798e-310	0.38401	0.0383004	0.481766	0.193425	-0.0023305	0.654239	0.193539	-0.00230867	0.654094	0	1
2.886	1.37453e-311	-nan	7.27798e-310	0.384016	0.038315	0.481734	0.193447	-0.00232257	0.654224	0.193561	-0.0022968	0.654079	0	1
2.887	1.37453e-311	-nan	7.27798e-310	0.384022	0.0383287	0.481703	0.19347	-0.00231466	0.65421	0.193584	-0.00229246	0.654064	0	1
2.888	1.37453e-311	-nan	7.27798e-310	0.384028	0.0383434	0.481671	0.193492	-0.00230675	0.654195	0.193607	-0.00228055	0.65405	0	1
2.889	1.37453e-311	-nan	7.27798e-310	0.384034	0.0383569	0.48164	0.193514	-0.00229886	0.654181	0.19363	-0.00227632	0.654035	0	1
2.89	1.37453e-311	-nan	7.27798e-310	0.38404	0.0383716	0.481608	0.193536	-0.00229098	0.654167	0.193652	-0.0022644	0.65402	0	1
2.891	1.37453e-311	-nan	7.27798e-310	0.384047	0.038385	0.481577	0.193559	-0.00228311	0.654152	0.193675	-0.0022602	0.654006	0	1
2.892	1.37453e-311	-nan	7.27798e-310	0.384052	0.0383996	0.481546	0.193581	-0.00227525	0.654138	0.193697	-0.00224832	0.653991	0	1
2.893	1.37453e-311	-nan	7.27798e-310	0.384059	0.0384131	0.481515	0.193603	-0.00226741	0.654124	0.19372	-0.00224413	0.653976	0	1
2.894	1.37453e-311	-nan	7.27798e-310	0.384065	0.0384278	0.481483	0.193625	-0.00225957	0.65411	0.193743	-0.00223221	0.653962	0	1
2.895	1.37453e-311	-nan	7.27798e-310	0.384071	0.0384412	0.481453	0.193647	-0.00225175	0.654095	0.193765	-0.0022281	0.653947	0	1
2.896	1.37453e-311	-nan	7.27798e-310	0.384077	0.0384557	0.481421	0.193669	-0.00224393	0.654081	0.193788	-0.00221619	0.653933	0	1
2.897	1.37453e-311	-nan	7.27798e-310	0.384083	0.038469	0.481391	0.193691	-0.00223613	0.654067	0.19381	-0.00221216	0.653918	0	1
2.898	1.37453e-311	-nan	7.27798e-310	0.384089	0.0384835	0.481359	0.193713	-0.00222834	0.654053	0.193832	-0.00220022	0.653904	0	1
2.899	1.37453e-311	-nan	7.27798e-310	0.384095	0.0384968	0.481329	0.193735	-0.00222057	0.654039	0.193855	-0.00219622	0.653889	0	1
2.9	1.37453e-311	-nan	7.27798e-310	0.384101	0.0385113	0.481297	0.193757	-0.0022128	0.654025	0.193877	-0.00218429	0.653875	0	1
2.901	1.37453e-311	-nan	7.27798e-310	0.384108	0.0385247	0.481267	0.193779	-0.00220504	0.65401	0.1939	-0.00218029	0.65386	0	1
2.902	1.37453e-311	-nan	7.27798e-310	0.384114	0.038539	0.481236	0.193801	-0.0021973	0.653996	0.193922	-0.0021684	0.653846	0	1
2.903	1.37453e-311	-nan	7.27798e-310	0.38412	0.0385524	0.481206	0.193822	-0.00218957	0.653982	0.193944	-0.00216445	0.653832	0	1
2.904	1.37453e-311	-nan	7.27798e-310	0.384126	0.0385666	0.481175	0.193844	-0.00218185	0.653968	0.193966	-0.00215256	0.653818	0	1
2.905	1.37453e-311	-nan	7.27798e-310	0.384132	0.03858	0.481145	0.193866	-0.00217414	0.653954	0.193989	-0.00214862	0.653803	0	1
2.906	1.37453e-311	-nan	7.27798e-310	0.384138	0.0385942	0.481114	0.193888	-0.00216644	0.65394	0.194011	-0.00213674	0.653789	0	1
2.907	1.37453e-311	-nan	7.27798e-310	0.384144	0.0386076	0.481084	0.193909	-0.00215875	0.653926	0.194033	-0.00213284	0.653774	0	1
2.908	1.37453e-311	-nan	7.27798e-310	0.38415	0.0386217	0.481053	0.193931	-0.00215108	0.653912	0.194055	-0.00212099	0.65376	0	1
2.909	1.37453e-311	-nan	7.27798e-310	0.384156	0.038635	0.481023	0.193953	-0.00214341	0.653898	0.194077	-0.00211714	0.653746	0	1
2.91	1.37453e-311	-nan	7.27798e-310	0.384162	0.0386491	0.480992	0.193974	-0.00213576	0.653884	0.194099	-0.00210526	0.653732	0	1
2.911	1.37453e-311	-nan	7.27798e-310	0.384169	0.0386623	0.480963	0.193996	-0.00212812	0.653871	0.194121	-0.00210149	0.653717	0	1
2.912	1.37453e-311	-nan	7.27798e-310	0.384174	0.0386764	0.480932	0.194017	-0.00212049	0.653857	0.194143	-0.00208957	0.653703	0	1
2.913	1.37453e-311	-nan	7.27798e-310	0.384181	0.0386895	0.480902	0.194039	-0.00211287	0.653843	0.194165	-0.00208589	0.653689	0	1
2.914	1.37453e-311	-nan	7.27798e-310	0.384187	0.0387037	0.480872	0.19406	-0.00210527	0.653829	0.194187	-0.00207393	0.653675	0	1
2.915	1.37453e-311	-nan	7.27798e-310	0.384193	0.0387167	0.480842	0.194082	-0.00209768	0.653815	0.194209	-0.00207033	0.653661	0	1
2.916	1.37453e-311	-nan	7.27798e-310	0.384199	0.0387309	0.480812	0.194103	-0.00209009	0.653801	0.194231	-0.00205831	0.653647	0	1
2.917	1.37453e-311	-nan	7.27798e-310	0.384205	0.0387439	0.480783	0.194124	-0.00208252	0.653788	0.194253	-0.00205474	0.653633	0	1
2.918	1.37453e-311	-nan	7.27798e-310	0.384211	0.038758	0.480752	0.194146	-0.00207496	0.653774	0.194274	-0.00204277	0.653619	0	1
2.919	1.37453e-311	-nan	7.27798e-310	0.384217	0.0387708	0.480723	0.194167	-0.00206742	0.65376	0.194296	-0.00203929	0.653605	0	1
2.92	1.37453e-311	-nan	7.27798e-310	0.384223	0.0387849	0.480692	0.194188	-0.00205988	0.653746	0.194318	-0.00202732	0.653591	0	1
2.921	1.37453e-311	-nan	7.27798e-310	0.384229	0.0387977	0.480664	0.19421	-0.00205236	0.653733	0.19434	-0.00202387	0.653576	0	1
2.922	1.37453e-311	-nan	7.27798e-310	0.384235	0.0388118	0.480633	0.194231	-0.00204484	0.653719	0.194361	-0.00201192	0.653563	0	1
2.923	1.37453e-311	-nan	7.27798e-310	0.384241	0.0388246	0.480604	0.194252	-0.00203734	0.653705	0.194383	-0.00200846	0.653549	0	1
2.924	1.37453e-311	-nan	7.27798e-310	0.384247	0.0388386	0.480574	0.194273	-0.00202985	0.653692	0.194404	-0.00199652	0.653535	0	1
2.925	1.37453e-311	-nan	7.27798e-310	0.384253	0.0388514	0.480545	0.194294	-0.00202238	0.653678	0.194426	-0.00199311	0.653521	0	1
2.926	1.37453e-311	-nan	7.27798e-310	0.384259	0.0388653	0.480515	0.194315	-0.00201491	0.653665	0.194447	-0.0019812	0.653507	0	1
2.927	1.37453e-311	-nan	7.27798e-310	0.384265	0.0388781	0.480487	0.194336	-0.00200746	0.653651	0.194469	-0.00197784	0.653493	0	1
2.928	1.37453e-311	-nan	7.27798e-310	0.384271	0.0388919	0.480457	0.194357	-0.00200002	0.653638	0.19449	-0.0019659	0.653479	0	1
2.929	1.37453e-311	-nan	7.27798e-310	0.384277	0.0389048	0.480428	0.194378	-0.00199259	0.653624	0.194512	-0.00196255	0.653465	0	1
2.93	1.37453e-311	-nan	7.27798e-310	0.384283	0.0389185	0.480398	0.194399	-0.00198517	0.653611	0.194533	-0.00195065	0.653452	0	1
2.931	1.37453e-311	-nan	7.27798e-310	0.38429	0.0389312	0.48037	0.19442	-0.00197776	0.653597	0.194555	-0.00194737	0.653438	0	1
2.932	1.37453e-311	-nan	7.27798e-310	0.384295	0.0389451	0.48034	0.194441	-0.00197037	0.653584	0.194576	-0.0019354	0.653424	0	1
2.933	1.37453e-311	-nan	7.27798e-310	0.384302	0.0389577	0.480312	0.194462	-0.00196298	0.65357	0.194597	-0.00193217	0.65341	0	1
2.934	1.37453e-311	-nan	7.27798e-310	0.384307	0.0389714	0.480282	0.194483	-0.00195561	0.653557	0.194618	-0.00192028	0.653397	0	1
2.935	1.37453e-311	-nan	7.27798e-310	0.384314	0.038984	0.480254	0.194503	-0.00194825	0.653543	0.19464	-0.0019171	0.653383	0	1
2.936	1.37453e-311	-nan	7.27798e-310	0.384319	0.0389977	0.480224	0.194524	-0.00194091	0.65353	0.194661	-0.00190516	0.653369	0	1
