1.633	0.424056	0.119478	0.651186	0.42432	0.119231	0.65114	-0.000263547	0.000246473	4.59452e-05	3.69129e-05	-8.33986e-05	-0.00127575	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.634	0.423899	0.119623	0.651185	0.424162	0.119377	0.651139	-0.000263508	0.000246259	4.59083e-05	3.68657e-05	-8.31269e-05	-0.00127604	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.635	0.423741	0.119769	0.651184	0.424005	0.119522	0.651138	-0.000263417	0.000246428	4.57478e-05	3.69315e-05	-8.2864e-05	-0.00127542	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.636	0.423584	0.119914	0.651183	0.423847	0.119668	0.651137	-0.000263341	0.000246391	4.56277e-05	3.68997e-05	-8.24401e-05	-0.0012755	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.637	0.423426	0.120059	0.651182	0.423689	0.119813	0.651136	-0.00026335	0.000246359	4.57113e-05	3.69631e-05	-8.27865e-05	-0.00127535	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.638	0.423268	0.120205	0.651181	0.423532	0.119958	0.651135	-0.000263258	0.000246358	4.56425e-05	3.68734e-05	-8.2733e-05	-0.00127522	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.639	0.423111	0.12035	0.65118	0.423374	0.120104	0.651134	-0.000263208	0.00024627	4.56099e-05	3.69171e-05	-8.24601e-05	-0.00127532	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.64	0.422953	0.120496	0.651179	0.423216	0.120249	0.651133	-0.000263191	0.000246448	4.55161e-05	3.69712e-05	-8.19718e-05	-0.00127475	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.641	0.422796	0.120641	0.651178	0.423059	0.120395	0.651132	-0.00026319	0.000246404	4.55418e-05	3.72037e-05	-8.22491e-05	-0.00127489	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.642	0.422638	0.120786	0.651177	0.422901	0.12054	0.651131	-0.000263053	0.000246372	4.53679e-05	3.69177e-05	-8.14857e-05	-0.00127454	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.643	0.42248	0.120932	0.651176	0.422743	0.120686	0.65113	-0.000263046	0.000246271	4.54005e-05	3.72051e-05	-8.1613e-05	-0.00127469	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.644	0.422322	0.121077	0.651174	0.422585	0.120831	0.651129	-0.000262956	0.000246291	4.5397e-05	3.71677e-05	-8.16306e-05	-0.00127435	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.645	0.422165	0.121223	0.651173	0.422428	0.120976	0.651128	-0.000262902	0.000246346	4.53505e-05	3.72392e-05	-8.16661e-05	-0.00127404	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.646	0.422007	0.121368	0.651172	0.42227	0.121122	0.651127	-0.000262914	0.000246415	4.53367e-05	3.71292e-05	-8.15475e-05	-0.00127375	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.647	0.421849	0.121514	0.651171	0.422112	0.121267	0.651126	-0.000262857	0.000246398	4.54169e-05	3.73984e-05	-8.16582e-05	-0.00127365	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.648	0.421692	0.121659	0.65117	0.421954	0.121413	0.651125	-0.000262848	0.000246423	4.53143e-05	3.75732e-05	-8.13314e-05	-0.00127338	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.649	0.421534	0.121805	0.651169	0.421797	0.121558	0.651124	-0.000262821	0.000246547	4.53061e-05	3.75821e-05	-8.13587e-05	-0.00127308	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.65	0.421376	0.12195	0.651168	0.421639	0.121704	0.651123	-0.000262691	0.000246369	4.52359e-05	3.7477e-05	-8.0989e-05	-0.00127301	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.651	0.421218	0.122096	0.651167	0.421481	0.12185	0.651122	-0.000262588	0.000246188	4.51588e-05	3.77075e-05	-8.08569e-05	-0.00127365	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.652	0.42106	0.122241	0.651166	0.421323	0.121995	0.651121	-0.000262603	0.000246409	4.51031e-05	3.74805e-05	-8.08248e-05	-0.00127269	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.653	0.420903	0.122387	0.651165	0.421165	0.122141	0.65112	-0.000262498	0.000246263	4.51692e-05	3.76547e-05	-8.1065e-05	-0.00127307	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.654	0.420745	0.122532	0.651164	0.421007	0.122286	0.651119	-0.000262479	0.000246302	4.51284e-05	3.75653e-05	-8.08789e-05	-0.00127257	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.655	0.420587	0.122678	0.651163	0.420849	0.122432	0.651118	-0.000262413	0.000246209	4.51776e-05	3.79644e-05	-8.068e-05	-0.00127247	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.656	0.420429	0.122824	0.651162	0.420691	0.122577	0.651117	-0.00026228	0.000246193	4.49705e-05	3.79722e-05	-8.03393e-05	-0.00127246	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.657	0.420271	0.122969	0.651161	0.420534	0.122723	0.651116	-0.000262289	0.000246194	4.49497e-05	3.76647e-05	-8.04177e-05	-0.00127215	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.658	0.420113	0.123115	0.65116	0.420376	0.122868	0.651115	-0.000262257	0.000246238	4.49597e-05	3.80329e-05	-8.03368e-05	-0.00127188	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.659	0.419956	0.12326	0.651159	0.420218	0.123014	0.651114	-0.000262156	0.000246069	4.4964e-05	3.79079e-05	-8.02541e-05	-0.00127201	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.66	0.419798	0.123406	0.651158	0.42006	0.12316	0.651113	-0.000262174	0.000246273	4.49693e-05	3.79299e-05	-8.00972e-05	-0.00127175	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.661	0.41964	0.123552	0.651157	0.419902	0.123305	0.651112	-0.000262055	0.000246161	4.49056e-05	3.81492e-05	-8.00382e-05	-0.00127141	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.662	0.419482	0.123697	0.651156	0.419744	0.123451	0.651111	-0.000262056	0.000246053	4.49443e-05	3.8409e-05	-7.9961e-05	-0.00127137	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.663	0.419324	0.123843	0.651155	0.419586	0.123597	0.65111	-0.000262002	0.000246206	4.48961e-05	3.83425e-05	-8.00573e-05	-0.00127104	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.664	0.419166	0.123988	0.651154	0.419428	0.123742	0.651109	-0.000261921	0.000246109	4.48684e-05	3.82385e-05	-7.99469e-05	-0.00127097	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.665	0.419008	0.124134	0.651153	0.41927	0.123888	0.651108	-0.00026192	0.000246067	4.49174e-05	3.82654e-05	-7.9898e-05	-0.00127085	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.666	0.41885	0.12428	0.651152	0.419112	0.124034	0.651107	-0.000261894	0.000246144	4.4885e-05	3.83597e-05	-7.95859e-05	-0.00127054	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.667	0.418692	0.124425	0.651151	0.418954	0.124179	0.651106	-0.000261815	0.00024616	4.474e-05	3.83384e-05	-7.91591e-05	-0.0012702	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.668	0.418534	0.124571	0.65115	0.418796	0.124325	0.651105	-0.000261815	0.000246139	4.48691e-05	3.84772e-05	-7.94545e-05	-0.00127009	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.669	0.418376	0.124717	0.651149	0.418638	0.124471	0.651104	-0.000261708	0.000246095	4.47518e-05	3.85692e-05	-7.91119e-05	-0.00126996	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.67	0.418218	0.124863	0.651147	0.41848	0.124617	0.651103	-0.000261581	0.000245997	4.47192e-05	3.85748e-05	-7.93154e-05	-0.00127007	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.671	0.41806	0.125008	0.651146	0.418322	0.124762	0.651102	-0.000261572	0.00024609	4.4727e-05	3.8481e-05	-7.9362e-05	-0.00126945	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.672	0.417902	0.125154	0.651145	0.418164	0.124908	0.651101	-0.000261477	0.000246013	4.457e-05	3.84166e-05	-7.89594e-05	-0.00126932	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.673	0.417744	0.1253	0.651144	0.418006	0.125054	0.6511	-0.000261471	0.000246048	4.44696e-05	3.85439e-05	-7.85695e-05	-0.00126941	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.674	0.417586	0.125445	0.651143	0.417848	0.1252	0.651099	-0.000261362	0.000245902	4.4552e-05	3.87396e-05	-7.84749e-05	-0.0012692	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.675	0.417428	0.125591	0.651142	0.41769	0.125345	0.651098	-0.000261382	0.000245982	4.46168e-05	3.8803e-05	-7.89357e-05	-0.00126879	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.676	0.41727	0.125737	0.651141	0.417531	0.125491	0.651097	-0.000261197	0.000245852	4.45178e-05	3.88041e-05	-7.85199e-05	-0.0012688	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.677	0.417112	0.125883	0.65114	0.417373	0.125637	0.651096	-0.000261205	0.000245866	4.45901e-05	3.89195e-05	-7.88354e-05	-0.00126859	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.678	0.416954	0.126029	0.651139	0.417215	0.125783	0.651095	-0.000261111	0.000245884	4.45204e-05	3.89642e-05	-7.87495e-05	-0.0012686	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.679	0.416796	0.126174	0.651138	0.417057	0.125928	0.651094	-0.000261048	0.000245926	4.43873e-05	3.90535e-05	-7.84526e-05	-0.00126767	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.68	0.416638	0.12632	0.651137	0.416899	0.126074	0.651093	-0.000260988	0.000245974	4.43009e-05	3.8772e-05	-7.80589e-05	-0.00126788	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.681	0.41648	0.126466	0.651136	0.416741	0.12622	0.651092	-0.000260917	0.000245938	4.42913e-05	3.87439e-05	-7.79087e-05	-0.0012676	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.682	0.416322	0.126612	0.651135	0.416583	0.126366	0.651091	-0.000260861	0.000245925	4.41511e-05	3.91375e-05	-7.77112e-05	-0.00126733	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.683	0.416164	0.126757	0.651134	0.416425	0.126512	0.65109	-0.000260815	0.000245919	4.41492e-05	3.91605e-05	-7.74166e-05	-0.00126749	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.684	0.416006	0.126903	0.651133	0.416267	0.126657	0.651089	-0.000260763	0.000245938	4.42398e-05	3.91827e-05	-7.76632e-05	-0.00126691	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.685	0.415848	0.127049	0.651132	0.416108	0.126803	0.651088	-0.000260733	0.000245839	4.42837e-05	3.94208e-05	-7.76875e-05	-0.00126678	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.686	0.41569	0.127195	0.651131	0.41595	0.126949	0.651087	-0.000260625	0.000245896	4.40492e-05	3.92673e-05	-7.70993e-05	-0.00126645	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.687	0.415531	0.127341	0.65113	0.415792	0.127095	0.651086	-0.000260621	0.000245943	4.40008e-05	3.94698e-05	-7.69865e-05	-0.00126607	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.688	0.415373	0.127487	0.651129	0.415634	0.127241	0.651085	-0.000260574	0.000245933	4.39868e-05	3.9445e-05	-7.6722e-05	-0.00126591	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.689	0.415215	0.127632	0.651128	0.415476	0.127387	0.651084	-0.000260523	0.00024586	4.39783e-05	3.90697e-05	-7.68822e-05	-0.0012657	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.69	0.415057	0.127778	0.651127	0.415318	0.127532	0.651083	-0.000260402	0.000245907	4.38874e-05	3.93712e-05	-7.64046e-05	-0.0012655	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.691	0.414899	0.127924	0.651126	0.415159	0.127678	0.651082	-0.000260291	0.000245666	4.39114e-05	3.94254e-05	-7.65838e-05	-0.00126571	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.692	0.414741	0.12807	0.651125	0.415001	0.127824	0.651081	-0.000260312	0.000245729	4.39339e-05	3.94927e-05	-7.65077e-05	-0.00126548	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.693	0.414583	0.128216	0.651124	0.414843	0.12797	0.65108	-0.000260228	0.000245629	4.38704e-05	3.98273e-05	-7.64824e-05	-0.00126518	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.694	0.414425	0.128362	0.651122	0.414685	0.128116	0.651079	-0.000260176	0.000245709	4.37992e-05	3.93813e-05	-7.61564e-05	-0.0012649	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.695	0.414266	0.128508	0.651121	0.414527	0.128262	0.651078	-0.000260208	0.000245741	4.39514e-05	3.95281e-05	-7.65241e-05	-0.0012643	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.696	0.414108	0.128653	0.65112	0.414368	0.128408	0.651077	-0.000260002	0.000245641	4.38409e-05	3.96441e-05	-7.62036e-05	-0.00126441	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.697	0.41395	0.128799	0.651119	0.41421	0.128554	0.651075	-0.000259989	0.000245493	4.38895e-05	3.97783e-05	-7.61997e-05	-0.00126448	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.698	0.413792	0.128945	0.651118	0.414052	0.1287	0.651075	-0.000259935	0.000245521	4.37965e-05	3.98892e-05	-7.62202e-05	-0.00126411	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.699	0.413634	0.129091	0.651117	0.413894	0.128846	0.651073	-0.00025989	0.000245531	4.38554e-05	4.00325e-05	-7.60715e-05	-0.00126388	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.7	0.413476	0.129237	0.651116	0.413735	0.128991	0.651072	-0.000259804	0.0002457	4.37767e-05	3.99222e-05	-7.60101e-05	-0.00126344	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.701	0.413317	0.129383	0.651115	0.413577	0.129137	0.651072	-0.000259694	0.000245611	4.36645e-05	3.98846e-05	-7.57841e-05	-0.00126317	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.702	0.413159	0.129529	0.651114	0.413419	0.129283	0.65107	-0.000259661	0.000245593	4.36792e-05	4.00939e-05	-7.55201e-05	-0.00126337	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.703	0.413001	0.129675	0.651113	0.413261	0.129429	0.65107	-0.000259596	0.000245525	4.3604e-05	4.01845e-05	-7.56213e-05	-0.00126282	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.704	0.412843	0.129821	0.651112	0.413102	0.129575	0.651068	-0.000259597	0.000245633	4.3622e-05	4.01253e-05	-7.52849e-05	-0.00126248	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.705	0.412685	0.129966	0.651111	0.412944	0.129721	0.651068	-0.00025944	0.000245476	4.34585e-05	4.00186e-05	-7.50701e-05	-0.00126256	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.706	0.412526	0.130112	0.65111	0.412786	0.129867	0.651066	-0.000259454	0.000245487	4.35172e-05	3.98572e-05	-7.51245e-05	-0.0012624	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.707	0.412368	0.130258	0.651109	0.412627	0.130013	0.651065	-0.00025931	0.000245398	4.34658e-05	4.03225e-05	-7.48717e-05	-0.00126193	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.708	0.41221	0.130404	0.651108	0.412469	0.130159	0.651065	-0.000259245	0.00024545	4.33369e-05	4.04227e-05	-7.44849e-05	-0.00126172	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.709	0.412052	0.13055	0.651107	0.412311	0.130305	0.651063	-0.000259243	0.000245381	4.35093e-05	4.0715e-05	-7.48661e-05	-0.00126143	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.71	0.411893	0.130696	0.651106	0.412153	0.130451	0.651062	-0.000259123	0.000245309	4.34203e-05	4.02373e-05	-7.47589e-05	-0.00126137	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.711	0.411735	0.130842	0.651105	0.411994	0.130597	0.651061	-0.000259072	0.000245382	4.34002e-05	4.04736e-05	-7.47687e-05	-0.00126103	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.712	0.411577	0.130988	0.651104	0.411836	0.130743	0.65106	-0.000258917	0.000245234	4.33445e-05	4.04251e-05	-7.46818e-05	-0.00126111	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.713	0.411419	0.131134	0.651103	0.411678	0.130889	0.651059	-0.000258986	0.000245343	4.32684e-05	4.06766e-05	-7.40433e-05	-0.00126049	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.714	0.411261	0.13128	0.651102	0.411519	0.131035	0.651058	-0.000258843	0.000245314	4.31244e-05	4.03579e-05	-7.38871e-05	-0.00126005	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.715	0.411102	0.131426	0.651101	0.411361	0.131181	0.651057	-0.000258799	0.000245213	4.32448e-05	4.05402e-05	-7.41483e-05	-0.00126002	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.716	0.410944	0.131572	0.6511	0.411203	0.131327	0.651056	-0.000258718	0.000245118	4.32052e-05	4.05153e-05	-7.40267e-05	-0.00125997	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.717	0.410786	0.131718	0.651098	0.411044	0.131472	0.651055	-0.00025865	0.000245277	4.31242e-05	4.0552e-05	-7.39236e-05	-0.00125943	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.718	0.410628	0.131864	0.651097	0.410886	0.131619	0.651054	-0.00025855	0.000245101	4.30982e-05	4.08923e-05	-7.35927e-05	-0.00125952	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.719	0.410469	0.13201	0.651096	0.410728	0.131764	0.651053	-0.00025851	0.000245163	4.31493e-05	4.08269e-05	-7.38817e-05	-0.00125913	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.72	0.410311	0.132156	0.651095	0.41057	0.13191	0.651052	-0.000258457	0.00024523	4.31373e-05	4.08718e-05	-7.37176e-05	-0.00125868	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.721	0.410153	0.132302	0.651094	0.410411	0.132056	0.651051	-0.000258379	0.000245079	4.30745e-05	4.08135e-05	-7.34032e-05	-0.00125867	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.722	0.409995	0.132447	0.651093	0.410253	0.132202	0.65105	-0.000258385	0.000245176	4.30699e-05	4.08328e-05	-7.33452e-05	-0.00125793	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.723	0.409836	0.132593	0.651092	0.410095	0.132348	0.651049	-0.000258309	0.000245151	4.30553e-05	4.09493e-05	-7.33515e-05	-0.00125759	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.724	0.409678	0.132739	0.651091	0.409936	0.132494	0.651048	-0.000258176	0.00024505	4.2877e-05	4.10869e-05	-7.29119e-05	-0.00125795	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.725	0.40952	0.132885	0.65109	0.409778	0.13264	0.651047	-0.000258093	0.000245054	4.2977e-05	4.09963e-05	-7.3079e-05	-0.00125703	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.726	0.409362	0.133031	0.651089	0.40962	0.132786	0.651046	-0.000258055	0.000245088	4.29176e-05	4.11721e-05	-7.29747e-05	-0.00125706	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.727	0.409203	0.133177	0.651088	0.409461	0.132932	0.651045	-0.000257921	0.000244874	4.28124e-05	4.10874e-05	-7.25403e-05	-0.00125702	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.728	0.409045	0.133323	0.651087	0.409303	0.133078	0.651044	-0.00025794	0.000244946	4.28716e-05	4.13011e-05	-7.27716e-05	-0.00125674	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.729	0.408887	0.133469	0.651086	0.409145	0.133224	0.651043	-0.000257862	0.000244978	4.28971e-05	4.13025e-05	-7.26638e-05	-0.00125635	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.73	0.408729	0.133615	0.651085	0.408986	0.13337	0.651042	-0.000257813	0.000244821	4.28664e-05	4.13569e-05	-7.25872e-05	-0.0012562	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.731	0.40857	0.133761	0.651084	0.408828	0.133516	0.651041	-0.000257718	0.000244868	4.28034e-05	4.10852e-05	-7.24138e-05	-0.00125598	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.732	0.408412	0.133907	0.651083	0.40867	0.133662	0.65104	-0.000257669	0.000244855	4.28116e-05	4.12252e-05	-7.26651e-05	-0.0012555	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.733	0.408254	0.134053	0.651082	0.408511	0.133808	0.651039	-0.00025758	0.000244952	4.27494e-05	4.14578e-05	-7.22251e-05	-0.0012547	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.734	0.408096	0.134199	0.651081	0.408353	0.133954	0.651038	-0.000257474	0.00024472	4.27794e-05	4.1503e-05	-7.23979e-05	-0.00125505	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.735	0.407937	0.134345	0.65108	0.408195	0.1341	0.651037	-0.000257416	0.000244727	4.2728e-05	4.14782e-05	-7.21308e-05	-0.00125489	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.736	0.407779	0.134491	0.651079	0.408036	0.134246	0.651036	-0.00025736	0.000244747	4.27731e-05	4.17734e-05	-7.23374e-05	-0.00125443	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.737	0.407621	0.134637	0.651078	0.407878	0.134392	0.651035	-0.000257262	0.00024475	4.26625e-05	4.16288e-05	-7.2229e-05	-0.00125418	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.738	0.407462	0.134783	0.651076	0.40772	0.134538	0.651034	-0.000257231	0.000244799	4.26868e-05	4.18141e-05	-7.2076e-05	-0.00125386	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.739	0.407304	0.134929	0.651075	0.407561	0.134684	0.651033	-0.000257189	0.000244668	4.26775e-05	4.15259e-05	-7.18988e-05	-0.00125347	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.74	0.407146	0.135075	0.651074	0.407403	0.13483	0.651032	-0.000257122	0.000244751	4.26292e-05	4.17307e-05	-7.1846e-05	-0.00125308	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.741	0.406988	0.135221	0.651073	0.407245	0.134976	0.651031	-0.000256998	0.000244661	4.25454e-05	4.17648e-05	-7.14592e-05	-0.00125281	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.742	0.406829	0.135367	0.651072	0.407086	0.135122	0.65103	-0.000256957	0.00024464	4.26285e-05	4.18663e-05	-7.18029e-05	-0.00125277	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.743	0.406671	0.135513	0.651071	0.406928	0.135268	0.651029	-0.000256898	0.000244573	4.25514e-05	4.18709e-05	-7.15254e-05	-0.0012529	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.744	0.406513	0.135659	0.65107	0.40677	0.135414	0.651028	-0.000256801	0.000244572	4.24089e-05	4.20979e-05	-7.09726e-05	-0.00125252	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.745	0.406355	0.135805	0.651069	0.406611	0.13556	0.651027	-0.000256681	0.000244393	4.24852e-05	4.21383e-05	-7.10765e-05	-0.00125224	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.746	0.406196	0.135951	0.651068	0.406453	0.135706	0.651026	-0.000256543	0.000244416	4.23853e-05	4.22205e-05	-7.09185e-05	-0.00125176	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.747	0.406038	0.136096	0.651067	0.406295	0.135852	0.651025	-0.000256569	0.000244477	4.23235e-05	4.22386e-05	-7.06156e-05	-0.0012512	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.748	0.40588	0.136242	0.651066	0.406136	0.135998	0.651024	-0.000256478	0.00024439	4.2335e-05	4.21513e-05	-7.06261e-05	-0.0012513	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.749	0.405722	0.136388	0.651065	0.405978	0.136144	0.651023	-0.000256356	0.000244379	4.22226e-05	4.23273e-05	-7.04089e-05	-0.00125061	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.75	0.405563	0.136534	0.651064	0.40582	0.13629	0.651022	-0.000256324	0.000244292	4.22501e-05	4.22995e-05	-7.05235e-05	-0.00125084	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.751	0.405405	0.13668	0.651063	0.405661	0.136436	0.651021	-0.000256196	0.000244187	4.21266e-05	4.24525e-05	-6.99425e-05	-0.00125073	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.752	0.405247	0.136826	0.651062	0.405503	0.136582	0.65102	-0.000256116	0.000244231	4.20543e-05	4.23602e-05	-6.96912e-05	-0.00125037	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.753	0.405089	0.136972	0.651061	0.405345	0.136728	0.651019	-0.00025603	0.000244228	4.20957e-05	4.22216e-05	-7.00394e-05	-0.0012499	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.754	0.404931	0.137118	0.65106	0.405187	0.136874	0.651018	-0.000255978	0.000244191	4.20354e-05	4.24171e-05	-6.98268e-05	-0.00124967	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.755	0.404772	0.137264	0.651059	0.405028	0.13702	0.651016	-0.000255967	0.000244207	4.21803e-05	4.2567e-05	-7.02129e-05	-0.00124884	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.756	0.404614	0.13741	0.651058	0.40487	0.137166	0.651016	-0.000255901	0.000244057	4.21127e-05	4.25093e-05	-6.97034e-05	-0.00124918	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.757	0.404456	0.137556	0.651057	0.404712	0.137312	0.651014	-0.000255821	0.000244107	4.21579e-05	4.25938e-05	-6.97242e-05	-0.0012487	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
1.758	0.404298	0.137702	0.651056	0.404553	0.137458	0.651013	-0.000255685	0.000243962	4.21622e-05	4.25476e-05	-6.98345e-05	-0.00124842	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
